, where, what, value
578, GPU1.chiplet_03.L2_14_pipeline, req_average_pipeline_latency, 0.000000010039
579, GPU1.chiplet_03.L2_15_pipeline, req_average_pipeline_latency, 0.000000010041
580, GPU1.chiplet_00.SA_00.L1VCache_00, read-hit, 302.000000000000
581, GPU1.chiplet_00.SA_00.L1VCache_00, read-miss, 33026.000000000000
582, GPU1.chiplet_00.SA_00.L1VCache_00, read-mshr-hit, 817.000000000000
583, GPU1.chiplet_00.SA_00.L1VCache_00, write-hit, 0.000000000000
584, GPU1.chiplet_00.SA_00.L1VCache_00, write-miss, 2096.000000000000
585, GPU1.chiplet_00.SA_00.L1VCache_00, write-mshr-hit, 0.000000000000
586, GPU1.chiplet_00.SA_00.L1VCache_01, read-hit, 117.000000000000
587, GPU1.chiplet_00.SA_00.L1VCache_01, read-miss, 41286.000000000000
588, GPU1.chiplet_00.SA_00.L1VCache_01, read-mshr-hit, 817.000000000000
589, GPU1.chiplet_00.SA_00.L1VCache_01, write-hit, 0.000000000000
590, GPU1.chiplet_00.SA_00.L1VCache_01, write-miss, 2568.000000000000
591, GPU1.chiplet_00.SA_00.L1VCache_01, write-mshr-hit, 0.000000000000
592, GPU1.chiplet_00.SA_00.L1VCache_02, read-hit, 116.000000000000
593, GPU1.chiplet_00.SA_00.L1VCache_02, read-miss, 38212.000000000000
594, GPU1.chiplet_00.SA_00.L1VCache_02, read-mshr-hit, 673.000000000000
595, GPU1.chiplet_00.SA_00.L1VCache_02, write-hit, 0.000000000000
596, GPU1.chiplet_00.SA_00.L1VCache_02, write-miss, 2384.000000000000
597, GPU1.chiplet_00.SA_00.L1VCache_02, write-mshr-hit, 0.000000000000
598, GPU1.chiplet_00.SA_00.L1VCache_03, read-hit, 131.000000000000
599, GPU1.chiplet_00.SA_00.L1VCache_03, read-miss, 44669.000000000000
600, GPU1.chiplet_00.SA_00.L1VCache_03, read-mshr-hit, 875.000000000000
601, GPU1.chiplet_00.SA_00.L1VCache_03, write-hit, 0.000000000000
602, GPU1.chiplet_00.SA_00.L1VCache_03, write-miss, 2772.000000000000
603, GPU1.chiplet_00.SA_00.L1VCache_03, write-mshr-hit, 0.000000000000
604, GPU1.chiplet_00.SA_01.L1VCache_00, read-hit, 117.000000000000
605, GPU1.chiplet_00.SA_01.L1VCache_00, read-miss, 41312.000000000000
606, GPU1.chiplet_00.SA_01.L1VCache_00, read-mshr-hit, 893.000000000000
607, GPU1.chiplet_00.SA_01.L1VCache_00, write-hit, 0.000000000000
608, GPU1.chiplet_00.SA_01.L1VCache_00, write-miss, 2576.000000000000
609, GPU1.chiplet_00.SA_01.L1VCache_00, write-mshr-hit, 0.000000000000
610, GPU1.chiplet_00.SA_01.L1VCache_01, read-hit, 115.000000000000
611, GPU1.chiplet_00.SA_01.L1VCache_01, read-miss, 41477.000000000000
612, GPU1.chiplet_00.SA_01.L1VCache_01, read-mshr-hit, 789.000000000000
613, GPU1.chiplet_00.SA_01.L1VCache_01, write-hit, 0.000000000000
614, GPU1.chiplet_00.SA_01.L1VCache_01, write-miss, 2584.000000000000
615, GPU1.chiplet_00.SA_01.L1VCache_01, write-mshr-hit, 0.000000000000
616, GPU1.chiplet_00.SA_01.L1VCache_02, read-hit, 136.000000000000
617, GPU1.chiplet_00.SA_01.L1VCache_02, read-miss, 42218.000000000000
618, GPU1.chiplet_00.SA_01.L1VCache_02, read-mshr-hit, 878.000000000000
619, GPU1.chiplet_00.SA_01.L1VCache_02, write-hit, 0.000000000000
620, GPU1.chiplet_00.SA_01.L1VCache_02, write-miss, 2632.000000000000
621, GPU1.chiplet_00.SA_01.L1VCache_02, write-mshr-hit, 0.000000000000
622, GPU1.chiplet_00.SA_01.L1VCache_03, read-hit, 88.000000000000
623, GPU1.chiplet_00.SA_01.L1VCache_03, read-miss, 32651.000000000000
624, GPU1.chiplet_00.SA_01.L1VCache_03, read-mshr-hit, 667.000000000000
625, GPU1.chiplet_00.SA_01.L1VCache_03, write-hit, 0.000000000000
626, GPU1.chiplet_00.SA_01.L1VCache_03, write-miss, 2032.000000000000
627, GPU1.chiplet_00.SA_01.L1VCache_03, write-mshr-hit, 0.000000000000
628, GPU1.chiplet_00.SA_02.L1VCache_00, read-hit, 122.000000000000
629, GPU1.chiplet_00.SA_02.L1VCache_00, read-miss, 37218.000000000000
630, GPU1.chiplet_00.SA_02.L1VCache_00, read-mshr-hit, 777.000000000000
631, GPU1.chiplet_00.SA_02.L1VCache_00, write-hit, 0.000000000000
632, GPU1.chiplet_00.SA_02.L1VCache_00, write-miss, 2332.000000000000
633, GPU1.chiplet_00.SA_02.L1VCache_00, write-mshr-hit, 0.000000000000
634, GPU1.chiplet_00.SA_02.L1VCache_01, read-hit, 104.000000000000
635, GPU1.chiplet_00.SA_02.L1VCache_01, read-miss, 37940.000000000000
636, GPU1.chiplet_00.SA_02.L1VCache_01, read-mshr-hit, 848.000000000000
