, where, what, value
2831, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBHit-num, 4.000000000000
2832, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000000300000
2833, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
2834, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000000345571
2835, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBMiss-num, 7.000000000000
2836, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000224000
2837, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBMshrHit-num, 1.000000000000
2838, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000000345571
2839, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBMiss-num, 7.000000000000
2840, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBMshrHit-latency, 0.000000224000
2841, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBMshrHit-num, 1.000000000000
2842, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000303000
2843, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBMshrHit-num, 8.000000000000
2844, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBMshrHit-latency, 0.000000303000
2845, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBMshrHit-num, 8.000000000000
2846, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000303125
2847, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBMshrHit-num, 8.000000000000
2848, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBMshrHit-latency, 0.000000303125
2849, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
2850, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000303500
2851, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBMshrHit-num, 8.000000000000
2852, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBMshrHit-latency, 0.000000303500
2853, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
2854, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000304000
2855, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMshrHit-num, 8.000000000000
2856, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMshrHit-latency, 0.000000304000
2857, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMshrHit-num, 8.000000000000
2858, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000000225000
2859, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMiss-num, 1.000000000000
2860, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000332857
2861, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMshrHit-num, 7.000000000000
2862, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000000225000
2863, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMiss-num, 1.000000000000
2864, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMshrHit-latency, 0.000000332857
2865, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMshrHit-num, 7.000000000000
2866, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000319750
2867, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMshrHit-num, 8.000000000000
2868, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMshrHit-latency, 0.000000319750
2869, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
2870, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000319750
2871, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMshrHit-num, 8.000000000000
2872, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMshrHit-latency, 0.000000319750
2873, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
2874, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000303500
2875, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMshrHit-num, 8.000000000000
2876, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMshrHit-latency, 0.000000303500
2877, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMshrHit-num, 8.000000000000
2878, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000304000
2879, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMshrHit-num, 8.000000000000
2880, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000304000
2881, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMshrHit-num, 8.000000000000
2882, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000304000
2883, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMshrHit-num, 8.000000000000
2884, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000304000
2885, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
2886, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000304000
2887, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMshrHit-num, 8.000000000000
2888, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000000304000
2889, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
2890, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000304500
2891, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMshrHit-num, 8.000000000000
2892, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000304500
2893, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMshrHit-num, 8.000000000000
2894, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000305000
2895, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMshrHit-num, 8.000000000000
2896, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000000305000
2897, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMshrHit-num, 8.000000000000
2898, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000305000
2899, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMshrHit-num, 8.000000000000
2900, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000000305000
2901, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
2902, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000013000
2903, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBHit-num, 3.000000000000
2904, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000000116000
2905, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBMiss-num, 1.000000000000
2906, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000305000
2907, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBMshrHit-num, 8.000000000000
2908, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000013000
2909, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBHit-num, 3.000000000000
2910, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000000116000
2911, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBMiss-num, 1.000000000000
2912, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000000305000
2913, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
2914, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000341857
2915, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBMiss-num, 7.000000000000
2916, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000504000
2917, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBMshrHit-num, 1.000000000000
2918, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000000341857
2919, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMiss-num, 7.000000000000
2920, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMshrHit-latency, 0.000000504000
2921, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMshrHit-num, 1.000000000000
2922, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000362125
2923, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMshrHit-num, 8.000000000000
2924, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMshrHit-latency, 0.000000362125
2925, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMshrHit-num, 8.000000000000
2926, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000362125
2927, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMshrHit-num, 8.000000000000
2928, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMshrHit-latency, 0.000000362125
2929, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
2930, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000503000
2931, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMiss-num, 1.000000000000
2932, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000341857
2933, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMshrHit-num, 7.000000000000
2934, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMiss-latency, 0.000000503000
2935, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMiss-num, 1.000000000000
2936, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMshrHit-latency, 0.000000341857
2937, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMshrHit-num, 7.000000000000
2938, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000362375
2939, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMshrHit-num, 8.000000000000
2940, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMshrHit-latency, 0.000000362375
2941, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMshrHit-num, 8.000000000000
2942, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000361875
2943, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMshrHit-num, 8.000000000000
2944, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMshrHit-latency, 0.000000361875
2945, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMshrHit-num, 8.000000000000
2946, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000362875
2947, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMshrHit-num, 8.000000000000
2948, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMshrHit-latency, 0.000000362875
2949, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
2950, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000362500
2951, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMshrHit-num, 8.000000000000
2952, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMshrHit-latency, 0.000000362500
2953, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
2954, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000297500
2955, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-num, 8.000000000000
2956, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000000297500
2957, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-num, 8.000000000000
2958, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000297500
2959, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-num, 8.000000000000
2960, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000000297500
2961, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-num, 8.000000000000
2962, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000297500
2963, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMshrHit-num, 8.000000000000
2964, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000000297500
2965, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
2966, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000297500
2967, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMshrHit-num, 8.000000000000
2968, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000000297500
2969, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
2970, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000298500
2971, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMshrHit-num, 8.000000000000
2972, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000000298500
2973, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMshrHit-num, 8.000000000000
2974, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000298500
2975, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMshrHit-num, 8.000000000000
2976, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMshrHit-latency, 0.000000298500
2977, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMshrHit-num, 8.000000000000
2978, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000298500
2979, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMshrHit-num, 8.000000000000
2980, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000000298500
2981, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
2982, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013000
2983, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBHit-num, 4.000000000000
2984, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000298500
2985, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMshrHit-num, 8.000000000000
2986, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000000013000
2987, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBHit-num, 4.000000000000
2988, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000000298500
2989, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
2990, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000364000
2991, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-num, 8.000000000000
2992, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000000364000
2993, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-num, 8.000000000000
2994, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000364000
2995, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMshrHit-num, 8.000000000000
2996, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMshrHit-latency, 0.000000364000
2997, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMshrHit-num, 8.000000000000
2998, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000364000
2999, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMshrHit-num, 8.000000000000
3000, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMshrHit-latency, 0.000000364000
3001, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
3002, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000364000
3003, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMshrHit-num, 8.000000000000
3004, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMshrHit-latency, 0.000000364000
3005, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
3006, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000364500
3007, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMshrHit-num, 8.000000000000
3008, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMshrHit-latency, 0.000000364500
3009, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMshrHit-num, 8.000000000000
3010, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000364000
3011, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMshrHit-num, 8.000000000000
3012, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMshrHit-latency, 0.000000364000
3013, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMshrHit-num, 8.000000000000
3014, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000365000
3015, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMshrHit-num, 8.000000000000
3016, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMshrHit-latency, 0.000000365000
3017, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
3018, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000364500
3019, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMshrHit-num, 8.000000000000
3020, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMshrHit-latency, 0.000000364500
3021, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
3022, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000300000
3023, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMshrHit-num, 8.000000000000
3024, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMshrHit-latency, 0.000000300000
3025, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMshrHit-num, 8.000000000000
3026, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000300000
3027, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMshrHit-num, 8.000000000000
3028, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000300000
3029, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMshrHit-num, 8.000000000000
3030, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000300000
3031, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMshrHit-num, 8.000000000000
3032, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000300000
3033, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
3034, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000300000
3035, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMshrHit-num, 8.000000000000
3036, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000000300000
3037, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
3038, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000301000
3039, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMshrHit-num, 8.000000000000
3040, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000301000
3041, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMshrHit-num, 8.000000000000
3042, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000301000
3043, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMshrHit-num, 8.000000000000
3044, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000000301000
3045, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMshrHit-num, 8.000000000000
3046, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000301000
3047, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMshrHit-num, 8.000000000000
3048, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000000301000
3049, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
3050, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013000
3051, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBHit-num, 3.000000000000
3052, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000116000
3053, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMiss-num, 1.000000000000
3054, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000301000
3055, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMshrHit-num, 8.000000000000
3056, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000013000
3057, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBHit-num, 3.000000000000
3058, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000000116000
3059, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMiss-num, 1.000000000000
3060, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000000301000
3061, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
3062, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000366000
3063, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMiss-num, 8.000000000000
3064, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000000366000
3065, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMiss-num, 8.000000000000
3066, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000366000
3067, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMshrHit-num, 8.000000000000
3068, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMshrHit-latency, 0.000000366000
3069, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMshrHit-num, 8.000000000000
3070, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000366000
3071, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMshrHit-num, 8.000000000000
3072, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMshrHit-latency, 0.000000366000
3073, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
3074, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000366000
3075, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMshrHit-num, 8.000000000000
3076, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMshrHit-latency, 0.000000366000
3077, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
3078, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000366500
3079, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMshrHit-num, 8.000000000000
3080, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMshrHit-latency, 0.000000366500
3081, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMshrHit-num, 8.000000000000
3082, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000366000
3083, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMshrHit-num, 8.000000000000
3084, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMshrHit-latency, 0.000000366000
3085, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMshrHit-num, 8.000000000000
3086, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000367000
3087, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMshrHit-num, 8.000000000000
3088, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMshrHit-latency, 0.000000367000
3089, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMshrHit-num, 8.000000000000
3090, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000366500
3091, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMshrHit-num, 8.000000000000
3092, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMshrHit-latency, 0.000000366500
3093, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMshrHit-num, 8.000000000000
3094, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000300500
3095, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMshrHit-num, 8.000000000000
3096, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000000300500
